"","excitement","happiness","pride","anger","fear","sadness","neutral"
"44",0.029896130785346,0.0135143920779228,0.06125857681036,0.106541484594345,0.283703416585922,0.037041001021862,0.468045026063919
"45",0.0175293162465096,0.0319168195128441,0.0380250364542007,0.0480336025357246,0.204015031456947,0.0207317043095827,0.639748454093933
"46",0.0452061258256435,0.023189302533865,0.0613514110445976,0.0535185895860195,0.226476848125458,0.0305116605013609,0.559746026992798
"47",0.0126804802566767,0.00811111181974411,0.034910436719656,0.0500987321138382,0.198094084858894,0.0506391227245331,0.645466029644012
"48",0.0120135266333818,0.00422536488622427,0.0143714267760515,0.0879747346043587,0.235056132078171,0.0477716773748398,0.598587095737457
"49",0.0303401127457619,0.0126697570085526,0.0312859602272511,0.0960200503468513,0.287071079015732,0.0344301164150238,0.508182942867279
"50",0.0100882165133953,0.00372693873941898,0.0185006130486727,0.0908189788460732,0.163103699684143,0.06916593760252,0.644595682621002
"51",0.0287972185760736,0.0209447294473648,0.0721699595451355,0.0587431862950325,0.263691335916519,0.0452632717788219,0.510390341281891
"52",0.0220656022429466,0.0131773548200727,0.0283432248979807,0.0495324991643429,0.261070817708969,0.0612404607236385,0.564570009708405
"53",0.0145567040890455,0.00886169914156199,0.0181790739297867,0.0429243855178356,0.260224610567093,0.0172874368727207,0.63796603679657
"54",0.0167272221297026,0.00575714930891991,0.0201014019548893,0.04679174721241,0.183450773358345,0.0315052829682827,0.695666432380676
"55",0.0159974806010723,0.00619547395035625,0.0201286599040031,0.0725869536399841,0.213181793689728,0.0305345952510834,0.641375005245209
"56",0.0275666825473309,0.0193794965744019,0.0201348159462214,0.0657774358987808,0.314284592866898,0.0499270036816597,0.502929925918579
"57",0.0124775068834424,0.00807699281722307,0.0258173570036888,0.0491928346455097,0.212503224611282,0.0307924877852201,0.661139607429504
"58",0.0245720744132996,0.00450663361698389,0.0177005585283041,0.0611448138952255,0.262105852365494,0.044769924134016,0.585200190544128
"59",0.016875509172678,0.0100393975153565,0.0213514063507318,0.0539690852165222,0.219390332698822,0.0568747818470001,0.621499478816986
"60",0.0183853935450315,0.00862967595458031,0.0211198460310698,0.0736785382032394,0.270590126514435,0.0431775227189064,0.564418852329254
"61",0.0187206398695707,0.012132084928453,0.0275516696274281,0.0627228319644928,0.225780978798866,0.0260115172713995,0.627080261707306
"62",0.026182483881712,0.0211229771375656,0.0492908842861652,0.0916464626789093,0.284915000200272,0.0323398113250732,0.494502395391464
"63",0.018191535025835,0.0124769508838654,0.0358960293233395,0.0510349944233894,0.157737359404564,0.0367779210209846,0.687885224819183
"64",0.0179476030170918,0.00939696468412876,0.0295451395213604,0.0835049152374268,0.257969856262207,0.0310058295726776,0.57062965631485
"65",0.0345194935798645,0.0174163896590471,0.0401322357356548,0.0510026887059212,0.306291192770004,0.0424306392669678,0.508207380771637
"66",0.0364927798509598,0.0115922894328833,0.0220317244529724,0.0636439919471741,0.231926947832108,0.096976675093174,0.537335634231567
"67",0.0193910151720047,0.00688351318240166,0.0218086410313845,0.0729924589395523,0.223815560340881,0.0450196377933025,0.610089182853699
"68",0.0187823493033648,0.0108691239729524,0.0252707488834858,0.052522599697113,0.197864294052124,0.0392297133803368,0.655461192131042
"69",0.0291212238371372,0.0181176140904427,0.0311967823654413,0.0555826760828495,0.197348833084106,0.0579468458890915,0.610686004161835
"70",0.021512458100915,0.0192079152911901,0.0292590353637934,0.0638455972075462,0.17600180208683,0.0801539719104767,0.610019207000732
"71",0.0122937951236963,0.0103638721629977,0.0296964049339294,0.0675279796123505,0.177758529782295,0.037105817347765,0.665253579616547
"72",0.026665860787034,0.015319517813623,0.0321057103574276,0.0448257066309452,0.187161430716515,0.0499769411981106,0.643944799900055
"73",0.0352911241352558,0.0387483350932598,0.0743128061294556,0.0576875172555447,0.274445384740829,0.0523949079215527,0.467119872570038
"74",0.0234436001628637,0.00784914754331112,0.0282513704150915,0.105976238846779,0.183615535497665,0.0564986690878868,0.594365417957306
"75",0.0240942537784576,0.0219786111265421,0.0459115393459797,0.0399440601468086,0.161867424845695,0.0636902078986168,0.642513811588287
"76",0.0209728181362152,0.0117818424478173,0.0308698546141386,0.0670574903488159,0.260092228651047,0.0444931387901306,0.564732670783997
"77",0.0402980111539364,0.025408124551177,0.0663219317793846,0.0589394755661488,0.282219380140305,0.0580682195723057,0.468744784593582
"78",0.0195866692811251,0.0112428739666939,0.0295949373394251,0.0470046252012253,0.18746255338192,0.0381910987198353,0.666917264461517
"79",0.0199412368237972,0.0167971383780241,0.0556447207927704,0.0543476231396198,0.200298354029655,0.0593994706869125,0.593571424484253
"80",0.024191165342927,0.0212529916316271,0.0546879954636097,0.0686878561973572,0.23247441649437,0.0543220601975918,0.544383585453033
"81",NA,NA,NA,NA,NA,NA,NA
"82",0.024224691092968,0.0134961167350411,0.030593104660511,0.079367458820343,0.204235777258873,0.0792839378118515,0.568798959255219
"83",0.0654875487089157,0.0176017135381699,0.0664765909314156,0.0801044404506683,0.271529465913773,0.0934872105717659,0.405313014984131
"84",NA,NA,NA,NA,NA,NA,NA
"85",0.0713681429624557,0.0187078006565571,0.0409819483757019,0.134660452604294,0.208403155207634,0.13257198035717,0.393306463956833
"86",0.0358806140720844,0.013734357431531,0.0304742008447647,0.0421898886561394,0.301909595727921,0.0332631021738052,0.542548179626465
"87",0.0242716837674379,0.0115552740171552,0.0428506694734097,0.0823561400175095,0.201271995902061,0.0474483780562878,0.5902459025383
"88",0.0139955896884203,0.0149768348783255,0.0335034988820553,0.0308829471468925,0.182728931307793,0.0295595731586218,0.694352686405182
"89",0.0260270610451698,0.00856258720159531,0.0164929553866386,0.0749216675758362,0.297482967376709,0.0479098223149776,0.528602957725525
"90",0.0157176740467548,0.00447221146896482,0.0224143508821726,0.0946060121059418,0.275190711021423,0.0259219221770763,0.561677098274231
"91",0.0363754630088806,0.0233958959579468,0.0218831226229668,0.138340681791306,0.176240175962448,0.202889531850815,0.400875091552734
"92",0.0203439388424158,0.00718327984213829,0.0232324879616499,0.0537582486867905,0.232682436704636,0.0293469484895468,0.633452653884888
"93",0.0193894412368536,0.0118689723312855,0.040916670113802,0.0851676240563393,0.213198944926262,0.0364867709577084,0.592971503734589
"94",0.0467024892568588,0.013139140792191,0.0224170759320259,0.211174681782722,0.314126461744308,0.116128735244274,0.276311367750168
"95",0.022624496370554,0.0133554190397263,0.0174711216241121,0.0667793899774551,0.337063699960709,0.0327049791812897,0.510000944137573
"96",0.0167606268078089,0.011634886264801,0.0348063819110394,0.0462343469262123,0.204881429672241,0.0317726135253906,0.653909623622894
"97",0.058514378964901,0.00938535574823618,0.0252193380147219,0.0899256244301796,0.126146972179413,0.0704594105482101,0.620348930358887
"98",NA,NA,NA,NA,NA,NA,NA
"99",0.0271943416446447,0.0260842442512512,0.0273821838200092,0.0570187792181969,0.184820145368576,0.0469119399785995,0.630588352680206
"100",0.025824436917901,0.0265196692198515,0.0322024784982204,0.0302082393318415,0.162151157855988,0.0309986621141434,0.692095339298248
"101",0.0143226804211736,0.012134769000113,0.0376912876963615,0.0702372565865517,0.189018741250038,0.0437959358096123,0.632799386978149
"102",0.02173176035285,0.00809853989630938,0.0320567488670349,0.0733496621251106,0.271896749734879,0.0372241586446762,0.555642426013947
"103",0.0132927754893899,0.00431225728243589,0.0193572957068682,0.0651124939322472,0.214064463973045,0.0455752983689308,0.638285398483276
"104",0.0405316911637783,0.0219598710536957,0.048198901116848,0.125842615962029,0.273397326469421,0.0394417233765125,0.45062792301178
"105",0.0163447577506304,0.0120301200076938,0.0438902676105499,0.10730717331171,0.310860335826874,0.0832436680793762,0.426323622465134
"106",0.0152277443557978,0.0162965264171362,0.0521285943686962,0.0760352537035942,0.244580700993538,0.0339238941669464,0.56180727481842
"107",0.025526151061058,0.026074530556798,0.058589193969965,0.0439837612211704,0.175471052527428,0.0316888950765133,0.638666450977325
"108",0.0229464806616306,0.0093721142038703,0.0174372605979443,0.0711245164275169,0.337428957223892,0.0818424224853516,0.459848314523697
"109",0.0169341415166855,0.0131973307579756,0.0352141670882702,0.095382496714592,0.292953819036484,0.07071453332901,0.475603491067886
"110",0.0259783659130335,0.00960663426667452,0.0251088831573725,0.0727018192410469,0.219791635870934,0.032847560942173,0.613965034484863
"111",0.0259350445121527,0.0105153042823076,0.0365652777254581,0.0825904160737991,0.319127768278122,0.0407004319131374,0.484565794467926
"112",0.0173521246761084,0.0141133684664965,0.027564462274313,0.056410901248455,0.247593060135841,0.0238668415695429,0.613099157810211
"113",0.020865036174655,0.00911289546638727,0.0451363995671272,0.107950575649738,0.248236939311028,0.039911825209856,0.528786361217499
"114",0.021101038902998,0.00661522522568703,0.0315141230821609,0.0485194101929665,0.168963819742203,0.0414862856268883,0.681800127029419
"115",0.0176212880760431,0.00880036130547523,0.0266480576246977,0.076313205063343,0.190999940037727,0.030166270211339,0.649450838565826
"116",0.0343189649283886,0.00690569542348385,0.0187048651278019,0.115848049521446,0.44608598947525,0.100676834583282,0.277459621429443
"117",0.0925861001014709,0.0316388458013535,0.0239611864089966,0.160649567842484,0.191894620656967,0.14322055876255,0.356049060821533
"118",0.0141317285597324,0.00914821214973927,0.0180905181914568,0.0702707692980766,0.223018243908882,0.0445555187761784,0.620784997940063
"119",0.0175587553530931,0.00946416519582272,0.0255994461476803,0.0508366376161575,0.207748517394066,0.0287654381245375,0.660027027130127
"120",0.0204446949064732,0.00539543339982629,0.024092311039567,0.0763635039329529,0.275372385978699,0.0406353287398815,0.557696402072906
"121",0.0289674568921328,0.0283138118684292,0.0500929169356823,0.103630654513836,0.274231821298599,0.0356522649526596,0.479111075401306
"122",NA,NA,NA,NA,NA,NA,NA
"123",0.054373063147068,0.0307606812566519,0.0503681674599648,0.0856340453028679,0.187814503908157,0.0812553465366364,0.509794175624847
"124",0.0312966890633106,0.0161153171211481,0.036911204457283,0.0564711503684521,0.213369235396385,0.0337144210934639,0.612121939659119
"125",NA,NA,NA,NA,NA,NA,NA
"126",0.0123661076650023,0.00940683111548424,0.0251765325665474,0.0575176440179348,0.15167124569416,0.0286840312182903,0.715177595615387
"127",0.0279022753238678,0.00577170448377728,0.0275115333497524,0.0826224461197853,0.316486924886703,0.0442918054759502,0.495413333177567
"128",0.0170673821121454,0.0104191806167364,0.0373631566762924,0.0569853745400906,0.189327850937843,0.0462163463234901,0.642620742321014
"129",0.0224948413670063,0.0137671176344156,0.0343276299536228,0.0657074376940727,0.172828033566475,0.03741105645895,0.653463959693909
"130",0.0123145114630461,0.00531216757372022,0.0235660951584578,0.121503829956055,0.19451804459095,0.0236619841307402,0.61912339925766
"131",NA,NA,NA,NA,NA,NA,NA
"132",0.0242476016283035,0.00831166468560696,0.0176896471530199,0.06358802318573,0.20065701007843,0.0274452809244394,0.658060789108276
"133",0.0211622510105371,0.0172857381403446,0.0420307293534279,0.0567391887307167,0.125697612762451,0.0345015339553356,0.702582895755768
"134",0.0222471710294485,0.0051724617369473,0.0274356659501791,0.0932348817586899,0.165114298462868,0.0312236379832029,0.65557187795639
"135",0.0198533572256565,0.0124067459255457,0.038722325116396,0.0624238662421703,0.196645930409431,0.0251594446599483,0.644788265228271
"136",0.0160724185407162,0.00556350266560912,0.0243483539670706,0.112152703106403,0.195928782224655,0.114413149654865,0.531521081924438
"137",0.0224644187837839,0.00925376825034618,0.0299866106361151,0.0625016316771507,0.314009696245193,0.0363426730036736,0.52544116973877
"138",0.0263817701488733,0.0138721531257033,0.0574515536427498,0.0871294066309929,0.265349984169006,0.0355488657951355,0.514266312122345
"139",0.0188559144735336,0.0198799110949039,0.0550044327974319,0.1161028444767,0.346225947141647,0.0607756376266479,0.383155316114426
"140",0.0323849879205227,0.0231415927410126,0.0454337410628796,0.0748613029718399,0.289200305938721,0.0345370844006538,0.500441074371338
"141",0.0430715158581734,0.0441179983317852,0.0412938371300697,0.0485543347895145,0.340965092182159,0.0514862798154354,0.430510878562927
"142",NA,NA,NA,NA,NA,NA,NA
"143",0.0494950227439404,0.0205125622451305,0.040382407605648,0.0997704789042473,0.0586188212037086,0.120892338454723,0.610328376293182
"144",0.0329208560287952,0.00495820492506027,0.0338963679969311,0.0762627571821213,0.145728155970573,0.13223172724247,0.574001848697662
"145",0.0153814917430282,0.0135632231831551,0.046165756881237,0.0504511930048466,0.173847660422325,0.048954963684082,0.651635706424713
"146",0.0297846384346485,0.0186938997358084,0.0723544880747795,0.0850248038768768,0.293169587850571,0.0413223132491112,0.459650248289108
"147",0.0183146521449089,0.0111643681302667,0.0626411586999893,0.103155747056007,0.216344699263573,0.0509821996092796,0.537397146224976
"148",0.0267396848648787,0.0199931319802999,0.0712230503559113,0.0556023493409157,0.237684056162834,0.0425453707575798,0.546212375164032
"149",0.0143088866025209,0.00877825077623129,0.0258948784321547,0.0351599492132664,0.22894524037838,0.0187157411128283,0.66819703578949
"150",0.0446755811572075,0.014279936440289,0.0502842664718628,0.0503464564681053,0.147343054413795,0.0217039808630943,0.671366751194
"151",0.0259552914649248,0.0141307441517711,0.0212076213210821,0.0705568939447403,0.201868876814842,0.0433363877236843,0.622944235801697
"152",0.0199076849967241,0.0367285907268524,0.0792032033205032,0.0635590702295303,0.183376237750053,0.0320765152573586,0.585148692131042
"153",0.0246726479381323,0.0227767694741488,0.0489745736122131,0.0414864830672741,0.140603646636009,0.0392792113125324,0.682206630706787
"154",0.035993617027998,0.023748530074954,0.0253188777714968,0.0559430383145809,0.33208829164505,0.0342399775981903,0.492667675018311
"155",0.0155110489577055,0.0183988977223635,0.041806485503912,0.03876643627882,0.113194227218628,0.0483339354395866,0.723988950252533
"156",0.0212736260145903,0.0175166726112366,0.0419837012887001,0.0377874411642551,0.166233822703362,0.0258796699345112,0.689325034618378
"157",0.0228628162294626,0.0267080366611481,0.0575005784630775,0.0681630000472069,0.230616644024849,0.0559952929615974,0.538153648376465
"158",0.0146151212975383,0.00910787284374237,0.0275134406983852,0.0658323392271996,0.164089903235435,0.050197746604681,0.668643593788147
"159",0.0212930105626583,0.0182006880640984,0.0418752953410149,0.089665561914444,0.201274007558823,0.0540569797158241,0.573634445667267
"160",0.0237437952309847,0.0262032505124807,0.0393685400485992,0.0408514700829983,0.16870504617691,0.0251424796879292,0.675985395908356
"161",0.0139839705079794,0.00863643176853657,0.0279735550284386,0.0598514974117279,0.136378318071365,0.0198181439191103,0.733358144760132
"162",0.0288931597024202,0.0125075224786997,0.0357449725270271,0.0556450262665749,0.158823594450951,0.0347863212227821,0.673599362373352
"163",0.0146395266056061,0.012171296402812,0.0385909117758274,0.0644319206476212,0.197936922311783,0.0551432967185974,0.617086112499237
"164",0.0288889594376087,0.0232814811170101,0.047346156090498,0.08158228546381,0.273307234048843,0.0206650365144014,0.52492880821228
"165",0.0107863694429398,0.0066094659268856,0.0226493068039417,0.0677681192755699,0.217211902141571,0.0417573340237141,0.633217513561249
"166",0.0172705613076687,0.00611256901174784,0.0311992485076189,0.072000078856945,0.195459097623825,0.071325808763504,0.606632590293884
"167",0.0131660513579845,0.00677890563383698,0.027509581297636,0.0805844962596893,0.154881581664085,0.0606258995831013,0.656453490257263
"168",0.0343970470130444,0.0357369929552078,0.0509185120463371,0.0526689775288105,0.301412582397461,0.026527052745223,0.498338758945465
"169",0.0220375154167414,0.0126387728378177,0.0269503500312567,0.0438249111175537,0.266966015100479,0.0259169600903988,0.601665437221527
"170",0.0151324504986405,0.0120768891647458,0.0335700549185276,0.0663566738367081,0.166266649961472,0.0181006733328104,0.688496589660645
"171",0.0236664358526468,0.0353992804884911,0.0450111627578735,0.070105753839016,0.179796367883682,0.0241167861968279,0.621904194355011
"172",0.0252817869186401,0.0216847117990255,0.0387898311018944,0.0369122736155987,0.176832690834999,0.0363034941256046,0.664195120334625
"173",0.0322009511291981,0.0276878345757723,0.0695985779166222,0.070060208439827,0.218649074435234,0.0279299132525921,0.553873419761658
"174",0.0252862628549337,0.0140015799552202,0.0379973538219929,0.0551453344523907,0.276066601276398,0.0450395680963993,0.546463370323181
"175",0.0153385689482093,0.00792522076517344,0.0384646356105804,0.116037003695965,0.208411544561386,0.0525963865220547,0.561226665973663
"176",0.023736709728837,0.0178510956466198,0.0811476930975914,0.102534130215645,0.264535248279572,0.0352802127599716,0.474914908409119
"177",0.0309790298342705,0.0125044658780098,0.0489999800920486,0.0962672531604767,0.257854580879211,0.0807836130261421,0.472611039876938
"178",0.0243903640657663,0.0128814335912466,0.0361793525516987,0.0410909093916416,0.159073978662491,0.0291719064116478,0.697212040424347
"179",NA,NA,NA,NA,NA,NA,NA
"180",0.0830409824848175,0.0125263892114162,0.0195705443620682,0.126154944300652,0.235992550849915,0.0907968729734421,0.431917756795883
"181",0.0175330191850662,0.00384414661675692,0.0180051028728485,0.148819878697395,0.159041315317154,0.0333438664674759,0.619412660598755
"182",0.0200793072581291,0.0133221577852964,0.0486046485602856,0.0518003031611443,0.184012666344643,0.0541403517127037,0.628040552139282
"183",0.0174445677548647,0.0146734174340963,0.0498040728271008,0.05758011713624,0.138145178556442,0.0429240502417088,0.679428577423096
"184",0.0114148017019033,0.0130184469744563,0.0371813662350178,0.0678992122411728,0.190700650215149,0.0528158508241177,0.626969635486603
"185",0.0132055291905999,0.00940491538494825,0.0389868281781673,0.073160283267498,0.160412073135376,0.0573429502546787,0.64748740196228
"186",0.0433984585106373,0.0760805606842041,0.0257896017283201,0.0393582135438919,0.137110322713852,0.0610930509865284,0.617169797420502
"187",0.0209176614880562,0.0184188690036535,0.0572633370757103,0.073106661438942,0.186385184526443,0.0458057299256325,0.598102629184723
"188",0.0290480423718691,0.0172164365649223,0.0364563725888729,0.0705859661102295,0.179622977972031,0.0532185211777687,0.6138516664505
"189",NA,NA,NA,NA,NA,NA,NA
"190",NA,NA,NA,NA,NA,NA,NA
"191",0.0143023943528533,0.00954658444970846,0.0206460263580084,0.0709140598773956,0.151380449533463,0.0580466352403164,0.675163805484772
"192",0.0164425279945135,0.00643218634650111,0.0293522551655769,0.0795084834098816,0.153714761137962,0.0343619138002396,0.680187880992889
"193",0.0204843021929264,0.0162060242146254,0.0283195767551661,0.0619574263691902,0.264667391777039,0.0305718015879393,0.577793478965759
"194",0.0160879660397768,0.00887648854404688,0.0335641764104366,0.0974230244755745,0.157194942235947,0.0280292667448521,0.65882420539856
"195",0.0169809591025114,0.0192398950457573,0.0406862087547779,0.0650251805782318,0.247905746102333,0.0523038432002068,0.557858169078827
"196",0.013039349578321,0.00671110861003399,0.0256184861063957,0.0865593329071999,0.202022612094879,0.0361449532210827,0.629904091358185
"197",0.0185205806046724,0.0100246034562588,0.0452645011246204,0.103031888604164,0.262554734945297,0.0372517481446266,0.523351907730103
"198",0.0273949559777975,0.0178974084556103,0.0431335978209972,0.0766206160187721,0.23357330262661,0.0400795973837376,0.56130051612854
"199",0.0135184898972511,0.0112080555409193,0.0345079004764557,0.083670511841774,0.153552934527397,0.0406921319663525,0.662850022315979
"200",0.0515801124274731,0.0177082568407059,0.084490068256855,0.0761672407388687,0.213329270482063,0.0627870932221413,0.493937849998474
"201",0.0260723028331995,0.0197728145867586,0.0353313125669956,0.0565492622554302,0.231855288147926,0.0405256301164627,0.589893341064453
"202",0.0268391892313957,0.0357027351856232,0.0779180079698563,0.10259060561657,0.293829619884491,0.0505092665553093,0.412610620260239
"203",0.0216628462076187,0.0218851994723082,0.032592561095953,0.0905632972717285,0.272008657455444,0.0469778850674629,0.514309585094452
"204",0.0133205344900489,0.00953844096511602,0.0375123061239719,0.0843832194805145,0.195037990808487,0.0405542850494385,0.619653284549713
"205",0.0276557598263025,0.00755422096699476,0.0388246737420559,0.0529639981687069,0.1611507833004,0.0425741709768772,0.669276475906372
"206",0.0568356178700924,0.0223396569490433,0.0476251728832722,0.0524746999144554,0.19848857820034,0.0458382628858089,0.576397955417633
"207",0.0227863322943449,0.0162527579814196,0.0567607134580612,0.0914613232016563,0.234027341008186,0.0605073869228363,0.518204212188721
"208",0.0323172993957996,0.0494526550173759,0.0865654498338699,0.0562646761536598,0.19687132537365,0.0733710750937462,0.505157470703125
"209",0.0241522695869207,0.00831886008381844,0.0280678812414408,0.0779564529657364,0.105818241834641,0.0562340617179871,0.699452221393585
"210",0.0189480148255825,0.0101402848958969,0.0272934176027775,0.0459648184478283,0.133115276694298,0.0627818927168846,0.701756298542023
"211",0.0645313337445259,0.0384974218904972,0.056155800819397,0.0872474610805511,0.197639003396034,0.0835417732596397,0.472387284040451
"212",0.0227965507656336,0.0214286167174578,0.0705500394105911,0.0625593364238739,0.221357643604279,0.0578136928379536,0.54349410533905
"213",0.0206583496183157,0.0250439941883087,0.0782277435064316,0.0656509697437286,0.172788232564926,0.0674602016806602,0.5701704621315
"214",0.0149305770173669,0.0141752976924181,0.038797203451395,0.0507473312318325,0.134146124124527,0.034097645431757,0.713105797767639
"215",0.0180063974112272,0.011755196377635,0.0306217912584543,0.0608961507678032,0.264757066965103,0.0517510399222374,0.562212347984314
"216",0.0144014619290829,0.0043621170334518,0.0208106972277164,0.0807120651006699,0.247309610247612,0.033311452716589,0.599092602729797
"217",0.026993952691555,0.0166185684502125,0.0699530467391014,0.0753536000847816,0.254893153905869,0.0757477208971977,0.480439931154251
"218",0.0180673785507679,0.00690150819718838,0.0272476729005575,0.0841013267636299,0.183412685990334,0.0256657507270575,0.654603660106659
"219",0.0100077763199806,0.00496529601514339,0.0171731673181057,0.062593899667263,0.107460834085941,0.0356185622513294,0.76218044757843
"220",0.024245411157608,0.0199363902211189,0.0442150421440601,0.0789709687232971,0.246465012431145,0.0793115049600601,0.506855726242065
"221",0.0170164965093136,0.00895298086106777,0.0383054502308369,0.0944956615567207,0.271836876869202,0.0359534248709679,0.533439159393311
"222",0.0225233472883701,0.0186551362276077,0.037902906537056,0.058723870664835,0.226577058434486,0.0448917262256145,0.590726017951965
"223",0.0166368745267391,0.0126772755756974,0.038630872964859,0.0603776685893536,0.204589933156967,0.0262833889573812,0.640804052352905
"224",0.018373928964138,0.0209802445024252,0.0483285002410412,0.0831183418631554,0.188235893845558,0.0674973204731941,0.573465704917908
"225",0.0218026656657457,0.0249357353895903,0.025492962449789,0.0653902590274811,0.164127916097641,0.036086592823267,0.662163853645325
"226",0.0263081770390272,0.0186526216566563,0.0413666293025017,0.0902398750185966,0.255495965480804,0.0484508499503136,0.519485831260681
"227",0.0241121314466,0.0199500843882561,0.032374769449234,0.0450689643621445,0.219972372055054,0.0408580042421818,0.617663621902466
"228",0.0167601890861988,0.00786051340401173,0.032231267541647,0.112494952976704,0.161734029650688,0.0307037122547626,0.638215363025665
"229",0.0137977385893464,0.0146313589066267,0.0404317006468773,0.0678974911570549,0.204983621835709,0.0422356985509396,0.616022348403931
"230",0.0236957371234894,0.014720456674695,0.0429894402623177,0.0471755042672157,0.253236383199692,0.0309067200869322,0.587275803089142
"231",NA,NA,NA,NA,NA,NA,NA
"232",0.0243430528789759,0.0216444693505764,0.0434305444359779,0.0662839487195015,0.208529636263847,0.0362715236842632,0.599496722221375
"233",0.0218081697821617,0.0247228797525167,0.0625345408916473,0.0764648914337158,0.241700932383537,0.033857524394989,0.538911044597626
"234",0.0205374602228403,0.0321199707686901,0.0300784204155207,0.065639317035675,0.212471127510071,0.0388421230018139,0.600311636924744
"235",NA,NA,NA,NA,NA,NA,NA
"236",0.0252474658191204,0.0104476073756814,0.0230847876518965,0.0784067660570145,0.31829360127449,0.0503942184150219,0.494125574827194
"237",0.0258530825376511,0.0335971228778362,0.0562379844486713,0.0482491850852966,0.190574988722801,0.0278609655797482,0.617626667022705
"238",0.0256866235285997,0.0248099137097597,0.0383195616304874,0.059066254645586,0.401370584964752,0.0547397881746292,0.396007269620895
"239",0.0519582331180573,0.0297400038689375,0.0300311669707298,0.180078104138374,0.16365085542202,0.135206326842308,0.409335345029831
"240",0.0167117100208998,0.0161849148571491,0.035082284361124,0.0819073840975761,0.24042072892189,0.0274714566767216,0.582221448421478
