"","excitement","happiness","pride","anger","fear","sadness","neutral"
"63",0.0690632909536362,0.0553680993616581,0.055122584104538,0.199184060096741,0.187455475330353,0.0981035083532333,0.335702985525131
"64",0.0369480811059475,0.0271867588162422,0.0357675552368164,0.160997062921524,0.155934512615204,0.0632618889212608,0.519904136657715
"65",0.035964161157608,0.0252400301396847,0.0363098233938217,0.164381757378578,0.156677156686783,0.0577389821410179,0.523688077926636
"66",0.0623922944068909,0.0274859461933374,0.0817117691040039,0.231962770223618,0.145827382802963,0.114241369068623,0.336378544569016
"67",0.080415315926075,0.0281345248222351,0.108346126973629,0.183257684111595,0.11130478233099,0.131280481815338,0.357261180877686
"68",0.0604252927005291,0.0168269313871861,0.0577276535332203,0.252694815397263,0.139834806323051,0.0803536996245384,0.392136812210083
"69",0.0710778832435608,0.0236060339957476,0.0611181929707527,0.2585628926754,0.113046139478683,0.134088486433029,0.338500410318375
"70",0.063534177839756,0.0348402932286263,0.0659281313419342,0.250281900167465,0.122688837349415,0.156722217798233,0.306004405021667
"71",NA,NA,NA,NA,NA,NA,NA
"72",0.0338617786765099,0.0130657646805048,0.0411240980029106,0.33538419008255,0.0977122485637665,0.0947894603013992,0.384062469005585
"73",0.0500196553766727,0.0178858507424593,0.0529336594045162,0.266089111566544,0.13946720957756,0.081336073577404,0.392268389463425
"74",NA,NA,NA,NA,NA,NA,NA
"75",0.0837678611278534,0.0321913324296474,0.0872449576854706,0.263863056898117,0.154538869857788,0.162877261638641,0.215516552329063
"76",0.0696395114064217,0.0288663040846586,0.0752833336591721,0.25156769156456,0.148126423358917,0.11522376537323,0.311292916536331
"77",0.0380671471357346,0.0248684249818325,0.10232787579298,0.198927193880081,0.152202233672142,0.0917607620358467,0.39184632897377
"78",0.0856052190065384,0.0313112214207649,0.0821530371904373,0.197009488940239,0.108571149408817,0.145725801587105,0.349624037742615
"79",0.0535994097590446,0.0398099757730961,0.0697338134050369,0.174963384866714,0.148390114307404,0.0751637443900108,0.438339501619339
"80",NA,NA,NA,NA,NA,NA,NA
"81",NA,NA,NA,NA,NA,NA,NA
"82",NA,NA,NA,NA,NA,NA,NA
"83",NA,NA,NA,NA,NA,NA,NA
"84",NA,NA,NA,NA,NA,NA,NA
"85",NA,NA,NA,NA,NA,NA,NA
"86",NA,NA,NA,NA,NA,NA,NA
"87",NA,NA,NA,NA,NA,NA,NA
"88",NA,NA,NA,NA,NA,NA,NA
"89",NA,NA,NA,NA,NA,NA,NA
"90",0.0627229511737823,0.0488365739583969,0.071196660399437,0.220913276076317,0.100913889706135,0.0981407985091209,0.39727583527565
"91",NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,NA,NA,NA
"95",0.0541752688586712,0.0216345991939306,0.0635491907596588,0.272389709949493,0.142464101314545,0.0984815582633018,0.347305655479431
"96",NA,NA,NA,NA,NA,NA,NA
"97",0.0525346323847771,0.01622274518013,0.0614779256284237,0.202572375535965,0.100119292736053,0.0810418203473091,0.486031144857407
"98",NA,NA,NA,NA,NA,NA,NA
"99",0.0614442117512226,0.0325702168047428,0.103762336075306,0.14153203368187,0.093991756439209,0.115616910159588,0.451082557439804
"100",NA,NA,NA,NA,NA,NA,NA
"101",NA,NA,NA,NA,NA,NA,NA
"102",NA,NA,NA,NA,NA,NA,NA
"103",NA,NA,NA,NA,NA,NA,NA
"104",NA,NA,NA,NA,NA,NA,NA
"105",0.0356251373887062,0.0053686797618866,0.0269193835556507,0.340293735265732,0.303528368473053,0.118114687502384,0.170150026679039
"106",NA,NA,NA,NA,NA,NA,NA
"107",NA,NA,NA,NA,NA,NA,NA
"108",NA,NA,NA,NA,NA,NA,NA
"109",NA,NA,NA,NA,NA,NA,NA
"110",0.0820465236902237,0.0275324583053589,0.0675389468669891,0.207497239112854,0.143611311912537,0.0804605185985565,0.391313076019287
"111",0.0347348377108574,0.0085678780451417,0.0340120419859886,0.341681748628616,0.296713322401047,0.125277876853943,0.159012287855148
"112",NA,NA,NA,NA,NA,NA,NA
"113",NA,NA,NA,NA,NA,NA,NA
"114",NA,NA,NA,NA,NA,NA,NA
"115",NA,NA,NA,NA,NA,NA,NA
"116",0.0870490223169327,0.069162480533123,0.0673160701990128,0.179376721382141,0.188409462571144,0.14347331225872,0.265212863683701
"117",0.0717123299837112,0.0274788625538349,0.0983560457825661,0.159826472401619,0.0933325216174126,0.121648482978344,0.427645206451416
"118",NA,NA,NA,NA,NA,NA,NA
"119",NA,NA,NA,NA,NA,NA,NA
"120",0.0622147433459759,0.027809776365757,0.119838833808899,0.201902851462364,0.130213394761086,0.104323521256447,0.353696882724762
"121",NA,NA,NA,NA,NA,NA,NA
"122",0.0706415995955467,0.0267278179526329,0.0884276404976845,0.201938584446907,0.129672795534134,0.108358696103096,0.374232918024063
"123",0.0577848888933659,0.0159222614020109,0.115315727889538,0.319933444261551,0.0943618714809418,0.058922678232193,0.33775919675827
"124",NA,NA,NA,NA,NA,NA,NA
"125",0.0699449703097343,0.0440880842506886,0.111572377383709,0.165442392230034,0.163747131824493,0.13295191526413,0.312253087759018
"126",NA,NA,NA,NA,NA,NA,NA
"127",0.0513787940144539,0.00895372312515974,0.0300314705818892,0.265332937240601,0.378369241952896,0.0858380645513535,0.180095717310905
"128",0.0863699615001678,0.0593728050589561,0.118063636124134,0.235482886433601,0.168598860502243,0.178077921271324,0.154033958911896
"129",0.0345995649695396,0.0189634803682566,0.125733464956284,0.130322098731995,0.0774238854646683,0.0976847857236862,0.515272736549377
"130",0.0360674522817135,0.0118848038837314,0.03028304874897,0.225449755787849,0.253631353378296,0.21783509850502,0.224848553538322
"131",0.0759249553084373,0.0350346155464649,0.157550632953644,0.182254746556282,0.139509737491608,0.22527402639389,0.184451311826706
"132",0.111462362110615,0.00506570236757398,0.0119809666648507,0.293223142623901,0.365449398756027,0.0572648271918297,0.155553609132767
"133",NA,NA,NA,NA,NA,NA,NA
"134",NA,NA,NA,NA,NA,NA,NA
"135",NA,NA,NA,NA,NA,NA,NA
"136",NA,NA,NA,NA,NA,NA,NA
"137",NA,NA,NA,NA,NA,NA,NA
"138",NA,NA,NA,NA,NA,NA,NA
"139",NA,NA,NA,NA,NA,NA,NA
"140",NA,NA,NA,NA,NA,NA,NA
"141",NA,NA,NA,NA,NA,NA,NA
"142",NA,NA,NA,NA,NA,NA,NA
"143",NA,NA,NA,NA,NA,NA,NA
"144",0.0881191119551659,0.0541165769100189,0.0568560026586056,0.191903471946716,0.221180990338326,0.153856530785561,0.233967289328575
"145",0.0918426737189293,0.05837407335639,0.0578468330204487,0.205292642116547,0.225983485579491,0.154154971241951,0.206505358219147
"146",0.0927057266235352,0.0590023584663868,0.0580032467842102,0.204681441187859,0.224956423044205,0.156132474541664,0.20451831817627
"147",0.088553674519062,0.0588221698999405,0.0578458644449711,0.202903687953949,0.214543774724007,0.148344770073891,0.228986069560051
"148",0.0518538281321526,0.0515845268964767,0.0569766908884048,0.145940884947777,0.116600155830383,0.101394049823284,0.475649893283844
"149",0.0519544929265976,0.0498755052685738,0.0579529032111168,0.142689600586891,0.112903036177158,0.102819584310055,0.481804847717285
"150",0.0450022369623184,0.00807158090174198,0.0237433426082134,0.255694776773453,0.315927654504776,0.0930573120713234,0.258503139019012
"151",0.0556071773171425,0.0543777123093605,0.0606022365391254,0.146142303943634,0.118677854537964,0.105050951242447,0.459541738033295
"152",0.0578309185802937,0.0578754916787148,0.0647574290633202,0.156445160508156,0.120155602693558,0.11382918804884,0.429106175899506
"153",0.0399141125380993,0.0222919937223196,0.0465458333492279,0.187723949551582,0.31236657500267,0.214243590831757,0.17691396176815
"154",0.100549250841141,0.0463046208024025,0.109835796058178,0.170507803559303,0.103718668222427,0.144568219780922,0.324515670537949
"155",0.0539046749472618,0.0501115545630455,0.061695784330368,0.173247054219246,0.143159165978432,0.100774057209492,0.417107731103897
"156",0.068115271627903,0.0284001398831606,0.067733995616436,0.207069799304008,0.13873453438282,0.0997370928525925,0.390209168195724
"157",NA,NA,NA,NA,NA,NA,NA
"158",NA,NA,NA,NA,NA,NA,NA
"159",0.0463191829621792,0.0210657734423876,0.111035980284214,0.173658594489098,0.0680844634771347,0.104492448270321,0.475343585014343
"160",0.100005730986595,0.0410589464008808,0.111474052071571,0.133988469839096,0.0729510188102722,0.1659255027771,0.374596327543259
"161",NA,NA,NA,NA,NA,NA,NA
"162",NA,NA,NA,NA,NA,NA,NA
"163",NA,NA,NA,NA,NA,NA,NA
"164",NA,NA,NA,NA,NA,NA,NA
"165",0.0325359851121902,0.00415468029677868,0.0153009351342916,0.328378736972809,0.366519570350647,0.0764702558517456,0.176639944314957
"166",0.056025218218565,0.0168454200029373,0.0259188339114189,0.255816787481308,0.26960951089859,0.248398184776306,0.127386093139648
"167",NA,NA,NA,NA,NA,NA,NA
"168",NA,NA,NA,NA,NA,NA,NA
"169",NA,NA,NA,NA,NA,NA,NA
"170",NA,NA,NA,NA,NA,NA,NA
"171",NA,NA,NA,NA,NA,NA,NA
"172",NA,NA,NA,NA,NA,NA,NA
"173",NA,NA,NA,NA,NA,NA,NA
"174",NA,NA,NA,NA,NA,NA,NA
"175",NA,NA,NA,NA,NA,NA,NA
"176",NA,NA,NA,NA,NA,NA,NA
"177",NA,NA,NA,NA,NA,NA,NA
"178",NA,NA,NA,NA,NA,NA,NA
"179",NA,NA,NA,NA,NA,NA,NA
"180",NA,NA,NA,NA,NA,NA,NA
"181",NA,NA,NA,NA,NA,NA,NA
"182",NA,NA,NA,NA,NA,NA,NA
"183",NA,NA,NA,NA,NA,NA,NA
"184",NA,NA,NA,NA,NA,NA,NA
"185",NA,NA,NA,NA,NA,NA,NA
"186",NA,NA,NA,NA,NA,NA,NA
"187",NA,NA,NA,NA,NA,NA,NA
"188",NA,NA,NA,NA,NA,NA,NA
"189",NA,NA,NA,NA,NA,NA,NA
"190",NA,NA,NA,NA,NA,NA,NA
"191",NA,NA,NA,NA,NA,NA,NA
"192",NA,NA,NA,NA,NA,NA,NA
"193",NA,NA,NA,NA,NA,NA,NA
"194",NA,NA,NA,NA,NA,NA,NA
"195",NA,NA,NA,NA,NA,NA,NA
"196",NA,NA,NA,NA,NA,NA,NA
"197",NA,NA,NA,NA,NA,NA,NA
"198",NA,NA,NA,NA,NA,NA,NA
"199",NA,NA,NA,NA,NA,NA,NA
"200",NA,NA,NA,NA,NA,NA,NA
"201",NA,NA,NA,NA,NA,NA,NA
"202",0.0531783066689968,0.021174868568778,0.0432195588946342,0.429833918809891,0.151100739836693,0.0827774256467819,0.218715161085129
"203",0.0569806545972824,0.0218955464661121,0.041028555482626,0.227066278457642,0.138513252139091,0.0942246243357658,0.420291066169739
"204",NA,NA,NA,NA,NA,NA,NA
"205",NA,NA,NA,NA,NA,NA,NA
"206",NA,NA,NA,NA,NA,NA,NA
"207",0.0586557872593403,0.0148756625130773,0.0259756781160831,0.207467898726463,0.189755350351334,0.268026500940323,0.235243082046509
"208",0.0398443266749382,0.0215971395373344,0.0387038365006447,0.209454968571663,0.210110366344452,0.302797943353653,0.177491411566734
"209",0.0545663721859455,0.0304210223257542,0.0555368848145008,0.163970291614532,0.284552156925201,0.199458092451096,0.211495086550713
"210",NA,NA,NA,NA,NA,NA,NA
"211",NA,NA,NA,NA,NA,NA,NA
"212",NA,NA,NA,NA,NA,NA,NA
"213",NA,NA,NA,NA,NA,NA,NA
"214",NA,NA,NA,NA,NA,NA,NA
"215",0.0343415513634682,0.010119098238647,0.0486844144761562,0.318183600902557,0.11545517295599,0.0620625950396061,0.411153554916382
"216",NA,NA,NA,NA,NA,NA,NA
"217",NA,NA,NA,NA,NA,NA,NA
"218",NA,NA,NA,NA,NA,NA,NA
"219",NA,NA,NA,NA,NA,NA,NA
"220",NA,NA,NA,NA,NA,NA,NA
"221",NA,NA,NA,NA,NA,NA,NA
"222",NA,NA,NA,NA,NA,NA,NA
"223",NA,NA,NA,NA,NA,NA,NA
"224",NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,NA,NA,NA,NA,NA
"226",NA,NA,NA,NA,NA,NA,NA
"227",NA,NA,NA,NA,NA,NA,NA
"228",NA,NA,NA,NA,NA,NA,NA
"229",NA,NA,NA,NA,NA,NA,NA
"230",0.0477365963160992,0.0192804858088493,0.0818291008472443,0.130284309387207,0.123544007539749,0.0965231359004974,0.500802457332611
"231",NA,NA,NA,NA,NA,NA,NA
"232",0.0622455738484859,0.0102247688919306,0.0221207644790411,0.340895026922226,0.273258835077286,0.151713341474533,0.139541670680046
"233",0.0326294489204884,0.00823101401329041,0.0496527180075645,0.394631326198578,0.112077817320824,0.0488832965493202,0.353894382715225
"234",NA,NA,NA,NA,NA,NA,NA
"235",NA,NA,NA,NA,NA,NA,NA
"236",NA,NA,NA,NA,NA,NA,NA
"237",NA,NA,NA,NA,NA,NA,NA
"238",NA,NA,NA,NA,NA,NA,NA
"239",0.0467711128294468,0.013469360768795,0.0745394304394722,0.225686073303223,0.165521591901779,0.138528421521187,0.335483938455582
"240",0.0653914660215378,0.0170447882264853,0.032170157879591,0.21579997241497,0.276392728090286,0.163079962134361,0.230120897293091
"241",NA,NA,NA,NA,NA,NA,NA
"242",NA,NA,NA,NA,NA,NA,NA
"243",NA,NA,NA,NA,NA,NA,NA
"244",NA,NA,NA,NA,NA,NA,NA
"245",NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,NA,NA,NA,NA,NA
"247",NA,NA,NA,NA,NA,NA,NA
"248",NA,NA,NA,NA,NA,NA,NA
"249",NA,NA,NA,NA,NA,NA,NA
"250",NA,NA,NA,NA,NA,NA,NA
"251",NA,NA,NA,NA,NA,NA,NA
"252",NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,NA,NA,NA,NA,NA
"254",NA,NA,NA,NA,NA,NA,NA
"255",NA,NA,NA,NA,NA,NA,NA
"256",0.0507070869207382,0.0221793428063393,0.0904039442539215,0.134094461798668,0.115876346826553,0.109035700559616,0.477703094482422
"257",0.0411848202347755,0.0133065655827522,0.0506426431238651,0.11653134226799,0.0904966294765472,0.0677876397967339,0.620050370693207
"258",NA,NA,NA,NA,NA,NA,NA
"259",NA,NA,NA,NA,NA,NA,NA
"260",0.0177902430295944,0.0094203632324934,0.0500593557953835,0.142689362168312,0.0625811815261841,0.0512782521545887,0.666181147098541
"261",0.0552761442959309,0.0201054085046053,0.0698730647563934,0.156223192811012,0.113555870950222,0.121048018336296,0.463918298482895
"262",0.0118511440232396,0.00777040561661124,0.0393155552446842,0.0977149978280067,0.0383768416941166,0.0387645401060581,0.766206502914429
"263",0.0527563579380512,0.0211046449840069,0.0247257463634014,0.287932127714157,0.156587183475494,0.266893178224564,0.190000683069229
"264",0.0588191859424114,0.0178542509675026,0.0719173774123192,0.209765583276749,0.119813896715641,0.105479776859283,0.416349917650223
"265",NA,NA,NA,NA,NA,NA,NA
"266",0.0581230074167252,0.0194007102400064,0.0642504617571831,0.366595596075058,0.17043337225914,0.137921929359436,0.183274984359741
"267",NA,NA,NA,NA,NA,NA,NA
"268",NA,NA,NA,NA,NA,NA,NA
"269",NA,NA,NA,NA,NA,NA,NA
"270",0.084128201007843,0.0275249611586332,0.129243403673172,0.176284536719322,0.120201162993908,0.124049633741379,0.338568150997162
"271",NA,NA,NA,NA,NA,NA,NA
"272",0.0597402863204479,0.0321200750768185,0.0836566090583801,0.135489270091057,0.276156216859818,0.197200402617455,0.215637102723122
"273",0.0540712997317314,0.0162518154829741,0.0535122342407703,0.238405451178551,0.142769545316696,0.0755147486925125,0.419474959373474
"274",0.0381031595170498,0.0200665853917599,0.0504809841513634,0.127867713570595,0.0816663131117821,0.0875478386878967,0.59426736831665
"275",NA,NA,NA,NA,NA,NA,NA
"276",0.0353859700262547,0.0118581969290972,0.0598247796297073,0.153747171163559,0.110832698643208,0.0593740493059158,0.568977177143097
"277",NA,NA,NA,NA,NA,NA,NA
"278",0.0691756010055542,0.0253635291010141,0.0763073936104774,0.216744437813759,0.176830813288689,0.127094179391861,0.308484017848969
"279",NA,NA,NA,NA,NA,NA,NA
"280",NA,NA,NA,NA,NA,NA,NA
"281",NA,NA,NA,NA,NA,NA,NA
"282",0.0392079688608646,0.0214762035757303,0.0374802090227604,0.161345660686493,0.238522559404373,0.248641863465309,0.253325462341309
"283",NA,NA,NA,NA,NA,NA,NA
"284",NA,NA,NA,NA,NA,NA,NA
"285",0.0282701347023249,0.0151318553835154,0.0438255779445171,0.333743542432785,0.0835420191287994,0.0944380983710289,0.401048719882965
"286",0.0716677829623222,0.0159652177244425,0.0418263375759125,0.24429090321064,0.307026028633118,0.117732085287571,0.20149165391922
"287",NA,NA,NA,NA,NA,NA,NA
"288",NA,NA,NA,NA,NA,NA,NA
"289",0.126530364155769,0.0259077716618776,0.0992515757679939,0.275102883577347,0.0918023288249969,0.0801154151558876,0.301289707422256
"290",0.0582321174442768,0.0293337721377611,0.0558470375835896,0.163511738181114,0.188503727316856,0.311223715543747,0.193347916007042
"291",0.0738304778933525,0.0305770710110664,0.0940472185611725,0.231189072132111,0.117638766765594,0.0601237826049328,0.392593592405319
"292",NA,NA,NA,NA,NA,NA,NA
"293",0.0867064073681831,0.0122715514153242,0.0190666075795889,0.205279961228371,0.388780206441879,0.0793786197900772,0.208516642451286
"294",0.135457560420036,0.0753683224320412,0.0404609702527523,0.27188429236412,0.113211408257484,0.230399534106255,0.133217915892601
"295",0.0450890511274338,0.0218995846807957,0.0379889272153378,0.244316980242729,0.252335071563721,0.165052890777588,0.233317494392395
"296",NA,NA,NA,NA,NA,NA,NA
"297",NA,NA,NA,NA,NA,NA,NA
"298",NA,NA,NA,NA,NA,NA,NA
"299",NA,NA,NA,NA,NA,NA,NA
"300",NA,NA,NA,NA,NA,NA,NA
